time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
47148.0,944.0,12,"(1289.0, 421.0)","(1300.0, 385.0)","(1335.0, 396.0)","(1324.0, 432.0)"
47148.0,944.0,14,"(157.0, 922.0)","(161.0, 902.0)","(176.0, 915.0)","(172.0, 936.0)"
47148.0,944.0,19,"(166.0, 692.0)","(158.0, 668.0)","(176.0, 668.0)","(184.0, 692.0)"
47188.0,945.0,18,"(337.0, 908.0)","(353.0, 917.0)","(338.0, 935.0)","(322.0, 926.0)"
47188.0,945.0,15,"(217.0, 848.0)","(211.0, 823.0)","(226.0, 823.0)","(232.0, 848.0)"
47188.0,945.0,20,"(657.0, 709.0)","(638.0, 733.0)","(614.0, 714.0)","(633.0, 689.0)"
47188.0,945.0,11,"(485.0, 678.0)","(472.0, 702.0)","(451.0, 688.0)","(462.0, 666.0)"
47188.0,945.0,13,"(687.0, 541.0)","(692.0, 510.0)","(722.0, 514.0)","(717.0, 545.0)"
47188.0,945.0,12,"(1289.0, 421.0)","(1300.0, 385.0)","(1335.0, 396.0)","(1324.0, 432.0)"
47188.0,945.0,17,"(490.0, 981.0)","(480.0, 956.0)","(497.0, 952.0)","(507.0, 977.0)"
47188.0,945.0,14,"(157.0, 922.0)","(161.0, 902.0)","(176.0, 915.0)","(172.0, 936.0)"
47188.0,945.0,19,"(166.0, 692.0)","(158.0, 668.0)","(176.0, 668.0)","(183.0, 692.0)"
47228.0,946.0,18,"(337.0, 908.0)","(353.0, 917.0)","(338.0, 935.0)","(322.0, 926.0)"
47228.0,946.0,15,"(217.0, 848.0)","(211.0, 823.0)","(226.0, 822.0)","(232.0, 848.0)"
47228.0,946.0,20,"(660.0, 709.0)","(639.0, 732.0)","(616.0, 711.0)","(637.0, 688.0)"
47228.0,946.0,19,"(166.0, 692.0)","(158.0, 669.0)","(175.0, 668.0)","(184.0, 692.0)"
47228.0,946.0,11,"(485.0, 678.0)","(472.0, 702.0)","(451.0, 687.0)","(464.0, 665.0)"
47228.0,946.0,13,"(687.0, 540.0)","(693.0, 509.0)","(723.0, 515.0)","(717.0, 545.0)"
47228.0,946.0,12,"(1288.0, 421.0)","(1300.0, 385.0)","(1335.0, 396.0)","(1324.0, 432.0)"
47228.0,946.0,17,"(490.0, 981.0)","(480.0, 956.0)","(496.0, 951.0)","(507.0, 977.0)"
47228.0,946.0,14,"(157.0, 922.0)","(161.0, 902.0)","(176.0, 915.0)","(172.0, 936.0)"
47307.0,947.0,17,"(489.0, 981.0)","(479.0, 956.0)","(497.0, 951.0)","(507.0, 977.0)"
47307.0,947.0,15,"(217.0, 848.0)","(211.0, 823.0)","(226.0, 822.0)","(232.0, 848.0)"
47307.0,947.0,20,"(661.0, 708.0)","(640.0, 731.0)","(617.0, 710.0)","(638.0, 687.0)"
47307.0,947.0,19,"(167.0, 693.0)","(158.0, 669.0)","(174.0, 668.0)","(183.0, 692.0)"
47307.0,947.0,11,"(485.0, 677.0)","(472.0, 702.0)","(451.0, 687.0)","(463.0, 664.0)"
47307.0,947.0,13,"(687.0, 540.0)","(693.0, 508.0)","(723.0, 514.0)","(717.0, 544.0)"
47307.0,947.0,12,"(1288.0, 421.0)","(1300.0, 385.0)","(1335.0, 396.0)","(1324.0, 432.0)"
47307.0,947.0,14,"(157.0, 922.0)","(161.0, 902.0)","(176.0, 915.0)","(172.0, 936.0)"
47348.0,948.0,17,"(489.0, 981.0)","(479.0, 956.0)","(497.0, 951.0)","(507.0, 977.0)"
47348.0,948.0,15,"(217.0, 848.0)","(212.0, 823.0)","(226.0, 822.0)","(232.0, 848.0)"
47348.0,948.0,20,"(662.0, 707.0)","(641.0, 730.0)","(618.0, 708.0)","(640.0, 686.0)"
47348.0,948.0,19,"(167.0, 693.0)","(158.0, 669.0)","(174.0, 668.0)","(183.0, 692.0)"
47348.0,948.0,11,"(485.0, 677.0)","(472.0, 702.0)","(451.0, 687.0)","(464.0, 664.0)"
47348.0,948.0,13,"(688.0, 539.0)","(692.0, 508.0)","(723.0, 512.0)","(718.0, 543.0)"
47348.0,948.0,12,"(1288.0, 421.0)","(1300.0, 385.0)","(1335.0, 396.0)","(1323.0, 432.0)"
47348.0,948.0,14,"(157.0, 922.0)","(161.0, 902.0)","(176.0, 915.0)","(172.0, 936.0)"
47388.0,949.0,17,"(489.0, 981.0)","(479.0, 956.0)","(497.0, 951.0)","(507.0, 977.0)"
47388.0,949.0,15,"(218.0, 848.0)","(212.0, 822.0)","(227.0, 821.0)","(232.0, 847.0)"
47388.0,949.0,20,"(663.0, 707.0)","(641.0, 728.0)","(620.0, 706.0)","(643.0, 685.0)"
47388.0,949.0,19,"(167.0, 693.0)","(158.0, 669.0)","(175.0, 669.0)","(183.0, 693.0)"
47388.0,949.0,11,"(485.0, 677.0)","(472.0, 702.0)","(451.0, 687.0)","(464.0, 664.0)"
47388.0,949.0,13,"(688.0, 538.0)","(693.0, 507.0)","(723.0, 511.0)","(718.0, 542.0)"
47388.0,949.0,12,"(1288.0, 421.0)","(1300.0, 385.0)","(1335.0, 396.0)","(1323.0, 432.0)"
47388.0,949.0,14,"(158.0, 923.0)","(161.0, 902.0)","(176.0, 915.0)","(173.0, 935.0)"
47428.0,950.0,17,"(489.0, 981.0)","(479.0, 956.0)","(497.0, 951.0)","(507.0, 977.0)"
47428.0,950.0,15,"(218.0, 847.0)","(212.0, 822.0)","(227.0, 821.0)","(232.0, 847.0)"
47428.0,950.0,20,"(666.0, 705.0)","(644.0, 726.0)","(623.0, 702.0)","(646.0, 682.0)"
47428.0,950.0,11,"(486.0, 678.0)","(472.0, 702.0)","(451.0, 687.0)","(464.0, 663.0)"
47428.0,950.0,13,"(688.0, 538.0)","(693.0, 507.0)","(723.0, 511.0)","(718.0, 542.0)"
47428.0,950.0,12,"(1288.0, 421.0)","(1300.0, 385.0)","(1335.0, 396.0)","(1323.0, 432.0)"
47428.0,950.0,14,"(158.0, 923.0)","(161.0, 902.0)","(176.0, 915.0)","(173.0, 936.0)"
47507.0,951.0,17,"(489.0, 981.0)","(479.0, 956.0)","(497.0, 951.0)","(507.0, 977.0)"
47507.0,951.0,15,"(218.0, 847.0)","(212.0, 822.0)","(227.0, 821.0)","(232.0, 847.0)"
47507.0,951.0,20,"(668.0, 704.0)","(644.0, 724.0)","(624.0, 701.0)","(647.0, 680.0)"
47507.0,951.0,19,"(167.0, 693.0)","(158.0, 669.0)","(175.0, 668.0)","(183.0, 693.0)"
47507.0,951.0,11,"(486.0, 678.0)","(473.0, 701.0)","(451.0, 687.0)","(464.0, 663.0)"
47507.0,951.0,13,"(688.0, 538.0)","(693.0, 507.0)","(723.0, 512.0)","(718.0, 543.0)"
47507.0,951.0,12,"(1288.0, 421.0)","(1300.0, 385.0)","(1334.0, 396.0)","(1323.0, 432.0)"
47507.0,951.0,14,"(158.0, 923.0)","(161.0, 902.0)","(176.0, 915.0)","(173.0, 936.0)"
47548.0,952.0,17,"(489.0, 981.0)","(479.0, 956.0)","(497.0, 951.0)","(507.0, 977.0)"
47548.0,952.0,15,"(218.0, 847.0)","(212.0, 822.0)","(227.0, 821.0)","(232.0, 847.0)"
47548.0,952.0,20,"(670.0, 703.0)","(646.0, 723.0)","(626.0, 699.0)","(649.0, 679.0)"
47548.0,952.0,19,"(167.0, 693.0)","(158.0, 669.0)","(175.0, 668.0)","(183.0, 693.0)"
47548.0,952.0,11,"(486.0, 677.0)","(473.0, 701.0)","(451.0, 686.0)","(464.0, 662.0)"
47548.0,952.0,13,"(688.0, 538.0)","(693.0, 508.0)","(723.0, 512.0)","(718.0, 543.0)"
47548.0,952.0,12,"(1288.0, 421.0)","(1300.0, 385.0)","(1334.0, 396.0)","(1323.0, 432.0)"
47548.0,952.0,14,"(158.0, 923.0)","(161.0, 902.0)","(176.0, 915.0)","(173.0, 936.0)"
47587.0,953.0,17,"(489.0, 981.0)","(479.0, 956.0)","(497.0, 951.0)","(507.0, 977.0)"
47587.0,953.0,15,"(218.0, 847.0)","(212.0, 822.0)","(227.0, 821.0)","(232.0, 847.0)"
47587.0,953.0,20,"(672.0, 703.0)","(647.0, 722.0)","(628.0, 697.0)","(652.0, 678.0)"
47587.0,953.0,19,"(167.0, 693.0)","(158.0, 669.0)","(175.0, 668.0)","(183.0, 693.0)"
47587.0,953.0,11,"(486.0, 677.0)","(473.0, 701.0)","(451.0, 686.0)","(464.0, 663.0)"
47587.0,953.0,13,"(688.0, 538.0)","(693.0, 508.0)","(724.0, 512.0)","(718.0, 543.0)"
47587.0,953.0,12,"(1288.0, 421.0)","(1300.0, 385.0)","(1334.0, 396.0)","(1323.0, 432.0)"
47587.0,953.0,14,"(158.0, 923.0)","(161.0, 902.0)","(176.0, 915.0)","(173.0, 936.0)"
47627.0,954.0,17,"(489.0, 981.0)","(479.0, 956.0)","(497.0, 951.0)","(507.0, 977.0)"
47627.0,954.0,15,"(218.0, 847.0)","(212.0, 822.0)","(227.0, 822.0)","(232.0, 847.0)"
47627.0,954.0,20,"(673.0, 706.0)","(648.0, 724.0)","(630.0, 698.0)","(655.0, 679.0)"
47627.0,954.0,19,"(167.0, 693.0)","(158.0, 669.0)","(175.0, 668.0)","(183.0, 692.0)"
47627.0,954.0,11,"(486.0, 677.0)","(473.0, 701.0)","(451.0, 685.0)","(465.0, 662.0)"
47627.0,954.0,13,"(688.0, 538.0)","(694.0, 508.0)","(724.0, 513.0)","(718.0, 543.0)"
47627.0,954.0,12,"(1288.0, 421.0)","(1299.0, 385.0)","(1334.0, 396.0)","(1323.0, 432.0)"
47627.0,954.0,14,"(158.0, 923.0)","(161.0, 902.0)","(176.0, 915.0)","(173.0, 936.0)"
47707.0,955.0,15,"(218.0, 847.0)","(212.0, 822.0)","(226.0, 821.0)","(232.0, 847.0)"
47707.0,955.0,20,"(672.0, 708.0)","(647.0, 726.0)","(629.0, 700.0)","(654.0, 682.0)"
47707.0,955.0,19,"(167.0, 693.0)","(158.0, 669.0)","(175.0, 668.0)","(183.0, 692.0)"
47707.0,955.0,11,"(486.0, 677.0)","(473.0, 701.0)","(451.0, 685.0)","(465.0, 662.0)"
47707.0,955.0,13,"(688.0, 539.0)","(694.0, 508.0)","(724.0, 513.0)","(718.0, 544.0)"
47707.0,955.0,12,"(1288.0, 421.0)","(1299.0, 385.0)","(1334.0, 396.0)","(1323.0, 432.0)"
47707.0,955.0,17,"(490.0, 981.0)","(481.0, 956.0)","(499.0, 952.0)","(508.0, 977.0)"
47707.0,955.0,14,"(158.0, 923.0)","(161.0, 902.0)","(176.0, 915.0)","(173.0, 936.0)"
47747.0,956.0,15,"(217.0, 847.0)","(212.0, 822.0)","(226.0, 821.0)","(232.0, 847.0)"
47747.0,956.0,20,"(671.0, 711.0)","(646.0, 728.0)","(629.0, 701.0)","(655.0, 683.0)"
47747.0,956.0,19,"(167.0, 693.0)","(157.0, 669.0)","(174.0, 668.0)","(183.0, 691.0)"
47747.0,956.0,11,"(486.0, 677.0)","(473.0, 701.0)","(451.0, 685.0)","(465.0, 662.0)"
47747.0,956.0,13,"(688.0, 539.0)","(694.0, 508.0)","(724.0, 513.0)","(718.0, 544.0)"
47747.0,956.0,12,"(1288.0, 421.0)","(1299.0, 385.0)","(1334.0, 396.0)","(1323.0, 432.0)"
47747.0,956.0,17,"(490.0, 981.0)","(481.0, 956.0)","(499.0, 952.0)","(509.0, 977.0)"
47747.0,956.0,14,"(158.0, 923.0)","(161.0, 902.0)","(176.0, 915.0)","(173.0, 936.0)"
47787.0,957.0,15,"(217.0, 846.0)","(212.0, 822.0)","(226.0, 821.0)","(232.0, 847.0)"
47787.0,957.0,20,"(671.0, 714.0)","(645.0, 731.0)","(629.0, 703.0)","(655.0, 687.0)"
47787.0,957.0,19,"(166.0, 692.0)","(157.0, 669.0)","(173.0, 667.0)","(183.0, 691.0)"
47787.0,957.0,11,"(486.0, 677.0)","(474.0, 701.0)","(452.0, 686.0)","(465.0, 663.0)"
47787.0,957.0,13,"(688.0, 539.0)","(694.0, 508.0)","(724.0, 514.0)","(718.0, 544.0)"
47787.0,957.0,12,"(1288.0, 421.0)","(1299.0, 385.0)","(1334.0, 396.0)","(1323.0, 432.0)"
47787.0,957.0,17,"(490.0, 981.0)","(481.0, 956.0)","(499.0, 952.0)","(509.0, 977.0)"
47787.0,957.0,14,"(158.0, 923.0)","(161.0, 902.0)","(176.0, 915.0)","(173.0, 936.0)"
47827.0,958.0,17,"(490.0, 981.0)","(481.0, 956.0)","(499.0, 952.0)","(509.0, 977.0)"
47827.0,958.0,15,"(217.0, 847.0)","(212.0, 822.0)","(226.0, 822.0)","(231.0, 847.0)"
47827.0,958.0,20,"(667.0, 724.0)","(640.0, 740.0)","(625.0, 712.0)","(652.0, 696.0)"
47827.0,958.0,19,"(166.0, 692.0)","(156.0, 669.0)","(173.0, 667.0)","(183.0, 691.0)"
47827.0,958.0,11,"(486.0, 677.0)","(473.0, 700.0)","(451.0, 685.0)","(464.0, 662.0)"
47827.0,958.0,13,"(688.0, 539.0)","(694.0, 509.0)","(724.0, 514.0)","(718.0, 545.0)"
47827.0,958.0,12,"(1288.0, 421.0)","(1299.0, 385.0)","(1334.0, 396.0)","(1323.0, 432.0)"
47827.0,958.0,14,"(158.0, 923.0)","(161.0, 902.0)","(177.0, 915.0)","(173.0, 935.0)"
47907.0,959.0,17,"(490.0, 981.0)","(481.0, 956.0)","(499.0, 952.0)","(509.0, 977.0)"
47907.0,959.0,15,"(217.0, 847.0)","(212.0, 822.0)","(226.0, 822.0)","(231.0, 848.0)"
47907.0,959.0,20,"(665.0, 729.0)","(637.0, 743.0)","(624.0, 714.0)","(652.0, 701.0)"
47907.0,959.0,19,"(166.0, 692.0)","(156.0, 669.0)","(173.0, 668.0)","(183.0, 691.0)"
47907.0,959.0,11,"(486.0, 677.0)","(473.0, 701.0)","(451.0, 685.0)","(465.0, 662.0)"
47907.0,959.0,13,"(688.0, 539.0)","(694.0, 509.0)","(724.0, 514.0)","(718.0, 545.0)"
47907.0,959.0,12,"(1288.0, 421.0)","(1299.0, 385.0)","(1334.0, 397.0)","(1323.0, 432.0)"
47907.0,959.0,14,"(158.0, 923.0)","(161.0, 902.0)","(177.0, 915.0)","(173.0, 935.0)"
47947.0,960.0,17,"(490.0, 981.0)","(481.0, 956.0)","(499.0, 952.0)","(509.0, 977.0)"
47947.0,960.0,15,"(217.0, 848.0)","(212.0, 822.0)","(226.0, 822.0)","(231.0, 848.0)"
47947.0,960.0,20,"(663.0, 733.0)","(635.0, 746.0)","(623.0, 717.0)","(651.0, 703.0)"
47947.0,960.0,19,"(166.0, 692.0)","(156.0, 669.0)","(173.0, 668.0)","(183.0, 691.0)"
47947.0,960.0,11,"(486.0, 677.0)","(473.0, 701.0)","(452.0, 687.0)","(465.0, 662.0)"
47947.0,960.0,13,"(688.0, 539.0)","(694.0, 509.0)","(725.0, 514.0)","(719.0, 545.0)"
47947.0,960.0,12,"(1288.0, 421.0)","(1299.0, 385.0)","(1334.0, 397.0)","(1323.0, 432.0)"
47947.0,960.0,14,"(158.0, 922.0)","(161.0, 902.0)","(177.0, 915.0)","(173.0, 935.0)"
47987.0,961.0,14,"(158.0, 922.0)","(161.0, 902.0)","(177.0, 915.0)","(173.0, 935.0)"
47987.0,961.0,15,"(217.0, 848.0)","(212.0, 822.0)","(226.0, 822.0)","(231.0, 848.0)"
47987.0,961.0,20,"(662.0, 737.0)","(634.0, 749.0)","(622.0, 720.0)","(651.0, 707.0)"
47987.0,961.0,19,"(166.0, 692.0)","(156.0, 669.0)","(173.0, 668.0)","(183.0, 691.0)"
47987.0,961.0,11,"(487.0, 677.0)","(474.0, 700.0)","(452.0, 686.0)","(465.0, 662.0)"
47987.0,961.0,13,"(688.0, 539.0)","(694.0, 509.0)","(725.0, 514.0)","(719.0, 545.0)"
47987.0,961.0,12,"(1288.0, 421.0)","(1299.0, 385.0)","(1334.0, 397.0)","(1323.0, 432.0)"
47987.0,961.0,17,"(491.0, 981.0)","(481.0, 956.0)","(499.0, 952.0)","(509.0, 978.0)"
48027.0,962.0,15,"(217.0, 848.0)","(212.0, 822.0)","(225.0, 822.0)","(231.0, 848.0)"
48027.0,962.0,20,"(660.0, 745.0)","(630.0, 755.0)","(621.0, 725.0)","(651.0, 715.0)"
48027.0,962.0,19,"(166.0, 692.0)","(156.0, 669.0)","(173.0, 668.0)","(183.0, 691.0)"
48027.0,962.0,11,"(487.0, 677.0)","(474.0, 700.0)","(451.0, 685.0)","(465.0, 662.0)"
48027.0,962.0,13,"(689.0, 540.0)","(695.0, 509.0)","(725.0, 514.0)","(719.0, 545.0)"
48027.0,962.0,12,"(1288.0, 421.0)","(1299.0, 385.0)","(1334.0, 397.0)","(1323.0, 432.0)"
48027.0,962.0,17,"(491.0, 981.0)","(481.0, 956.0)","(499.0, 952.0)","(509.0, 978.0)"
48027.0,962.0,14,"(158.0, 922.0)","(161.0, 902.0)","(177.0, 915.0)","(173.0, 935.0)"
48107.0,963.0,17,"(491.0, 981.0)","(481.0, 956.0)","(499.0, 952.0)","(509.0, 978.0)"
48107.0,963.0,15,"(217.0, 848.0)","(212.0, 822.0)","(225.0, 822.0)","(231.0, 848.0)"
48107.0,963.0,20,"(659.0, 749.0)","(629.0, 757.0)","(622.0, 726.0)","(652.0, 718.0)"
48107.0,963.0,19,"(166.0, 692.0)","(156.0, 669.0)","(173.0, 668.0)","(183.0, 691.0)"
48107.0,963.0,11,"(487.0, 677.0)","(474.0, 700.0)","(451.0, 685.0)","(465.0, 662.0)"
48107.0,963.0,13,"(689.0, 540.0)","(695.0, 509.0)","(725.0, 514.0)","(719.0, 545.0)"
48107.0,963.0,12,"(1288.0, 421.0)","(1299.0, 385.0)","(1334.0, 397.0)","(1323.0, 432.0)"
48107.0,963.0,14,"(158.0, 922.0)","(161.0, 902.0)","(177.0, 915.0)","(173.0, 935.0)"
48147.0,964.0,17,"(491.0, 981.0)","(481.0, 956.0)","(499.0, 952.0)","(509.0, 978.0)"
48147.0,964.0,14,"(158.0, 922.0)","(161.0, 902.0)","(177.0, 915.0)","(174.0, 935.0)"
48147.0,964.0,15,"(217.0, 848.0)","(212.0, 822.0)","(225.0, 822.0)","(231.0, 848.0)"
48147.0,964.0,20,"(658.0, 753.0)","(628.0, 759.0)","(622.0, 727.0)","(652.0, 722.0)"
48147.0,964.0,19,"(166.0, 692.0)","(156.0, 669.0)","(173.0, 668.0)","(182.0, 691.0)"
48147.0,964.0,11,"(487.0, 677.0)","(474.0, 700.0)","(452.0, 686.0)","(465.0, 662.0)"
48147.0,964.0,13,"(690.0, 540.0)","(696.0, 509.0)","(726.0, 515.0)","(720.0, 545.0)"
48147.0,964.0,12,"(1288.0, 421.0)","(1299.0, 385.0)","(1334.0, 397.0)","(1323.0, 432.0)"
48187.0,965.0,15,"(216.0, 848.0)","(212.0, 822.0)","(225.0, 822.0)","(231.0, 848.0)"
48187.0,965.0,20,"(656.0, 755.0)","(625.0, 759.0)","(622.0, 728.0)","(653.0, 725.0)"
48187.0,965.0,19,"(166.0, 692.0)","(156.0, 669.0)","(173.0, 668.0)","(182.0, 691.0)"
48187.0,965.0,11,"(487.0, 677.0)","(473.0, 700.0)","(452.0, 686.0)","(465.0, 662.0)"
48187.0,965.0,13,"(690.0, 540.0)","(696.0, 509.0)","(726.0, 515.0)","(720.0, 545.0)"
48187.0,965.0,12,"(1288.0, 421.0)","(1299.0, 385.0)","(1334.0, 397.0)","(1323.0, 432.0)"
48187.0,965.0,17,"(491.0, 981.0)","(483.0, 957.0)","(500.0, 953.0)","(510.0, 978.0)"
48187.0,965.0,14,"(158.0, 922.0)","(162.0, 902.0)","(177.0, 915.0)","(174.0, 935.0)"
48228.0,966.0,14,"(158.0, 922.0)","(162.0, 902.0)","(177.0, 915.0)","(174.0, 935.0)"
48228.0,966.0,15,"(217.0, 848.0)","(212.0, 822.0)","(225.0, 823.0)","(231.0, 848.0)"
48228.0,966.0,20,"(650.0, 761.0)","(620.0, 761.0)","(619.0, 730.0)","(650.0, 729.0)"
48228.0,966.0,19,"(166.0, 692.0)","(156.0, 669.0)","(173.0, 668.0)","(183.0, 692.0)"
48228.0,966.0,11,"(487.0, 677.0)","(473.0, 700.0)","(452.0, 686.0)","(465.0, 662.0)"
48228.0,966.0,13,"(690.0, 540.0)","(696.0, 509.0)","(726.0, 515.0)","(720.0, 545.0)"
48228.0,966.0,12,"(1288.0, 421.0)","(1299.0, 385.0)","(1334.0, 397.0)","(1323.0, 432.0)"
48228.0,966.0,17,"(492.0, 981.0)","(483.0, 957.0)","(501.0, 953.0)","(510.0, 979.0)"
48307.0,967.0,14,"(158.0, 922.0)","(162.0, 902.0)","(177.0, 915.0)","(174.0, 935.0)"
48307.0,967.0,15,"(216.0, 848.0)","(212.0, 823.0)","(225.0, 823.0)","(231.0, 848.0)"
48307.0,967.0,20,"(650.0, 763.0)","(619.0, 763.0)","(620.0, 731.0)","(650.0, 731.0)"
48307.0,967.0,19,"(166.0, 693.0)","(156.0, 669.0)","(173.0, 668.0)","(183.0, 692.0)"
48307.0,967.0,11,"(487.0, 677.0)","(474.0, 700.0)","(452.0, 686.0)","(465.0, 662.0)"
48307.0,967.0,13,"(690.0, 540.0)","(696.0, 509.0)","(726.0, 515.0)","(720.0, 545.0)"
48307.0,967.0,12,"(1288.0, 421.0)","(1299.0, 385.0)","(1334.0, 397.0)","(1323.0, 432.0)"
48307.0,967.0,17,"(492.0, 982.0)","(483.0, 957.0)","(500.0, 954.0)","(509.0, 979.0)"
48307.0,967.0,18,"(336.0, 908.0)","(353.0, 917.0)","(338.0, 935.0)","(322.0, 926.0)"
48347.0,968.0,14,"(158.0, 922.0)","(162.0, 902.0)","(177.0, 915.0)","(174.0, 935.0)"
48347.0,968.0,15,"(216.0, 848.0)","(211.0, 823.0)","(224.0, 822.0)","(231.0, 848.0)"
48347.0,968.0,20,"(650.0, 765.0)","(620.0, 764.0)","(621.0, 733.0)","(651.0, 733.0)"
48347.0,968.0,19,"(166.0, 693.0)","(156.0, 670.0)","(174.0, 668.0)","(183.0, 692.0)"
48347.0,968.0,11,"(487.0, 677.0)","(474.0, 700.0)","(451.0, 685.0)","(465.0, 662.0)"
48347.0,968.0,13,"(690.0, 540.0)","(696.0, 509.0)","(726.0, 515.0)","(720.0, 545.0)"
48347.0,968.0,12,"(1288.0, 421.0)","(1299.0, 385.0)","(1334.0, 397.0)","(1323.0, 432.0)"
48347.0,968.0,17,"(492.0, 983.0)","(483.0, 957.0)","(499.0, 954.0)","(509.0, 980.0)"
48347.0,968.0,18,"(336.0, 908.0)","(353.0, 917.0)","(338.0, 935.0)","(322.0, 926.0)"
48387.0,969.0,14,"(158.0, 922.0)","(162.0, 902.0)","(177.0, 915.0)","(174.0, 935.0)"
48387.0,969.0,15,"(216.0, 848.0)","(211.0, 823.0)","(225.0, 823.0)","(231.0, 848.0)"
48387.0,969.0,20,"(651.0, 767.0)","(620.0, 765.0)","(622.0, 734.0)","(653.0, 736.0)"
48387.0,969.0,19,"(166.0, 693.0)","(156.0, 670.0)","(174.0, 668.0)","(183.0, 692.0)"
48387.0,969.0,11,"(487.0, 677.0)","(473.0, 700.0)","(451.0, 685.0)","(465.0, 662.0)"
48387.0,969.0,13,"(690.0, 540.0)","(696.0, 509.0)","(726.0, 515.0)","(720.0, 545.0)"
48387.0,969.0,12,"(1288.0, 421.0)","(1299.0, 385.0)","(1334.0, 397.0)","(1323.0, 432.0)"
48387.0,969.0,17,"(492.0, 983.0)","(483.0, 957.0)","(499.0, 954.0)","(509.0, 980.0)"
48387.0,969.0,18,"(336.0, 908.0)","(353.0, 917.0)","(338.0, 935.0)","(322.0, 926.0)"
48427.0,970.0,17,"(492.0, 983.0)","(482.0, 958.0)","(500.0, 955.0)","(509.0, 980.0)"
48427.0,970.0,14,"(158.0, 922.0)","(162.0, 902.0)","(177.0, 914.0)","(174.0, 935.0)"
48427.0,970.0,15,"(216.0, 848.0)","(211.0, 823.0)","(225.0, 823.0)","(231.0, 848.0)"
48427.0,970.0,20,"(652.0, 770.0)","(622.0, 768.0)","(624.0, 736.0)","(654.0, 738.0)"
48427.0,970.0,19,"(166.0, 693.0)","(157.0, 669.0)","(174.0, 668.0)","(183.0, 692.0)"
48427.0,970.0,11,"(487.0, 677.0)","(474.0, 700.0)","(451.0, 685.0)","(465.0, 662.0)"
48427.0,970.0,13,"(690.0, 540.0)","(696.0, 509.0)","(726.0, 515.0)","(720.0, 545.0)"
48427.0,970.0,12,"(1288.0, 421.0)","(1299.0, 385.0)","(1334.0, 397.0)","(1323.0, 432.0)"
48427.0,970.0,18,"(336.0, 908.0)","(353.0, 917.0)","(338.0, 935.0)","(322.0, 926.0)"
48507.0,971.0,18,"(336.0, 908.0)","(353.0, 917.0)","(338.0, 935.0)","(322.0, 926.0)"
48507.0,971.0,14,"(158.0, 922.0)","(162.0, 902.0)","(177.0, 914.0)","(174.0, 935.0)"
48507.0,971.0,15,"(216.0, 848.0)","(211.0, 823.0)","(225.0, 823.0)","(231.0, 848.0)"
48507.0,971.0,20,"(652.0, 771.0)","(621.0, 768.0)","(624.0, 737.0)","(655.0, 740.0)"
48507.0,971.0,19,"(166.0, 693.0)","(157.0, 669.0)","(174.0, 668.0)","(183.0, 692.0)"
48507.0,971.0,11,"(487.0, 677.0)","(474.0, 700.0)","(451.0, 685.0)","(465.0, 662.0)"
48507.0,971.0,13,"(690.0, 540.0)","(696.0, 509.0)","(726.0, 515.0)","(720.0, 545.0)"
48507.0,971.0,12,"(1288.0, 421.0)","(1299.0, 385.0)","(1334.0, 397.0)","(1323.0, 432.0)"
48507.0,971.0,17,"(492.0, 983.0)","(482.0, 958.0)","(500.0, 955.0)","(509.0, 980.0)"
48547.0,972.0,18,"(336.0, 908.0)","(353.0, 917.0)","(338.0, 935.0)","(321.0, 925.0)"
48547.0,972.0,15,"(216.0, 849.0)","(211.0, 823.0)","(225.0, 824.0)","(231.0, 848.0)"
48547.0,972.0,20,"(652.0, 773.0)","(622.0, 769.0)","(625.0, 738.0)","(655.0, 741.0)"
48547.0,972.0,19,"(166.0, 693.0)","(157.0, 669.0)","(175.0, 668.0)","(183.0, 692.0)"
48547.0,972.0,11,"(487.0, 677.0)","(474.0, 700.0)","(452.0, 685.0)","(465.0, 662.0)"
48547.0,972.0,13,"(690.0, 540.0)","(696.0, 510.0)","(726.0, 515.0)","(720.0, 546.0)"
48547.0,972.0,12,"(1288.0, 422.0)","(1299.0, 385.0)","(1334.0, 397.0)","(1323.0, 432.0)"
48547.0,972.0,17,"(491.0, 983.0)","(482.0, 958.0)","(500.0, 955.0)","(509.0, 980.0)"
48547.0,972.0,14,"(158.0, 922.0)","(162.0, 901.0)","(177.0, 914.0)","(174.0, 935.0)"
48587.0,973.0,18,"(336.0, 908.0)","(353.0, 917.0)","(338.0, 935.0)","(321.0, 925.0)"
48587.0,973.0,15,"(216.0, 849.0)","(211.0, 823.0)","(225.0, 824.0)","(231.0, 848.0)"
48587.0,973.0,20,"(652.0, 773.0)","(622.0, 770.0)","(625.0, 738.0)","(656.0, 742.0)"
48587.0,973.0,19,"(166.0, 693.0)","(157.0, 669.0)","(175.0, 668.0)","(183.0, 692.0)"
48587.0,973.0,11,"(487.0, 677.0)","(474.0, 700.0)","(452.0, 685.0)","(465.0, 662.0)"
48587.0,973.0,13,"(690.0, 540.0)","(696.0, 510.0)","(726.0, 515.0)","(720.0, 546.0)"
48587.0,973.0,12,"(1288.0, 421.0)","(1299.0, 385.0)","(1334.0, 397.0)","(1323.0, 432.0)"
48587.0,973.0,17,"(491.0, 983.0)","(482.0, 958.0)","(500.0, 955.0)","(509.0, 980.0)"
